备案号,药品通用名称,药品批准文号,上市许可持有人,上市许可持有人地址,生产企业名称,生产企业地址,代理机构,代理机构地址,备案内容,备案日期,备案机关,备注,注
国备2024000327,中文： 骨化三醇软胶囊;英文/拉丁文：Calcitriol Soft Capsules,国药准字HC20230003,中文名称：/;英文名称：BRIGHT FUTURE PHARMACEUTICAL LABORATORIES LIMITED,"BF PHARMACEUTICAL CENTRE, NO.1&8 WANG FU STREET, YUEN LONG INDUSTRIAL ESTATE, YUEN LONG, N.T., HONG KONG.",中文名称：/;英文名称：BRIGHT FUTURE PHARMACEUTICALS FACTORY,"BF PHARMACEUTICAL CENTRE, NO.1 WANG FU STREET, YUEN LONG INDUSTRIAL ESTATE, YUEN LONG, N.T., HONG KONG.",深圳澳美制药技术开发有限公司,深圳市南山区粤海街道白石路与沙河西路交界处深圳湾科技生态园一区一期2栋 A座4A01,变更20粒小盒的图案。,2024-02-22,国家药品监督管理局药品审评中心,已备案
Y国备2024000476,中文：卡培他滨;英文/拉丁文：Capecitabine,Y20190009176,中文名称：无;英文名称：CHEPLAPHARM Arzneimittel GmbH,"Ziegelhof 24, 17489 Greifswald, Germany",中文名称：无;英文名称：Patheon API Inc.,"6173 East Old Marion High way, 29506-9330 Florence, United States",上海罗氏制药有限公司,中国（上海）自由贸易试验区龙东大道1100号,"申请将卡培他滨原料药产品所有权人由Roche Pharma (Schweiz) Ltd.变更为CHEPLAPHARM Arzneimittel GmbH，注册地址由Schoenmattstrasse 2, 4153 Reinach, Switzerland变更为 Ziegelhof 24, 17489 Greifswald, Germany。",2024-03-15,国家药品监督管理局药品审评中心,已备案
Y国备2024000475,中文：卡培他滨;英文/拉丁文：Capecitabine,Y20190009175,中文名称：无;英文名称：CHEPLAPHARM Arzneimittel GmbH,"Ziegelhof 24, 17489 Greifswald, Germany",中文名称：无;英文名称：Patheon API Inc.,"6173 East Old Marion Highway, 29506-9330 Florence, United States",上海罗氏制药有限公司,中国（上海）自由贸易试验区龙东大道1100号,"申请将卡培他滨原料药产品所有权人由Roche Pharma (Schweiz) Ltd.变更为CHEPLAPHARM Arzneimittel GmbH，注册地址由Schoenmattstrasse 2, 4153 Reinach, Switzerland变更为Ziegelhof 24, 17489 Greifswald, Germany。",2024-03-15,国家药品监督管理局药品审评中心,已备案
国备2024000450,中文：环丝氨酸胶囊;英文/拉丁文：Cycloserine Capsules,H20140983 H20140984,"中文名称：Dong-A ST Co., Ltd;英文名称：Dong-A ST Co., Ltd","64, Cheonho-daero, Dongdaemun-gu, Seoul, Republic of Korea.","中文名称：Dong-A ST Co., Ltd;英文名称：Dong-A ST Co., Ltd","200-23, Baekseokgongdan 1-ro, Seobuk-gu, Cheonan-si, Chungcheongnam-do, Republic of Korea (2F Section B, 3F, 4F Section B)",中诺凯琳健康产业（海南）有限公司,海南省澄迈县老城镇海南生态软件园沃克公园C8822-5F,变更注册代理机构,2024-03-12,国家药品监督管理局药品审评中心,已备案
Y国备2024000361,中文：盐酸屈他维林;英文/拉丁文：Drotaverine Hydrochloride,Y20190009130,中文名称：EUROAPI Hungary Ltd.;英文名称：EUROAPI Hungary Ltd.,"Tó utca 1-5., 1045 Budapest, Hungary",中文名称：EUROAPI Hungary Ltd.;英文名称：EUROAPI Hungary Ltd.,"Tó utca 1-5., 1045 Budapest, Hungary",欧宜平医药原料（上海）有限公司,上海市黄浦区湖滨路168号名义楼层26层26033室（实际楼层22层）,申请将境外生产药品注册代理机构由“赛诺菲（中国）投资有限公司”变更为“欧宜平医药原料（上海）有限公司”。,2024-03-05,国家药品监督管理局药品审评中心,已备案
国备2024000374,中文：布地奈德吸入粉雾剂;英文/拉丁文：Budesonide Inhalation Powder,H20140422,中文名称：/;英文名称：0rion Corporation,"Orionintie 1, 02200 Espoo, Finland",中文名称：/;英文名称：Orion Corporation,"Orionintie 1, P.O.Box 65, Espoo,02200, Finland",海南美乐康药业有限公司,海南省澄迈县老城镇高新技术产业示范区海南生态软件园沃克公园C8843第5层,"申请药品生产商名称由“0rion Corporation 0rion Pharma，Espoo Plant”变更为“0rion Corporation”；生产商地址由“0rionintie 1，02200 Espoo，Finland”变更为“Orionintie 1, P.O.Box 65, Espoo,02200, Finland”并按照《药品说明书和标签管理规定》（局令第24号）对标签及说明书进行修订并备案。",2024-02-28,国家药品监督管理局药品审评中心,已备案
国备2024000551,中文：孟鲁司特钠颗粒;英文/拉丁文：Montelukast Sodium Oral Granules,国药准字HJ20150431 国药准字HJ20150419 国药准字HJ20171062,中文名称：不适用;英文名称：Organon LLC,"30 Hudson St Fl33,Jersey City, NJ 07302 United States of America",中文名称：不适用;英文名称：Patheon Manufacturing Services LLC,"5900 Martin Luther King Jr. Highway, Greenville, NC 27834 United States of America",欧加隆（上海）医药科技有限公司,中国（上海）自由贸易试验区东育路255弄4号A栋5层503单元（名义楼层， 实际楼层4层）,依据小包装证：国药准字HJ20150431 国药准字HJ20150419 再注册批件，通知书编号：2024S05058和大包装证： 国药准字HJ20171062再注册批件，通知书编号：2024S05059， 申请在杭州默沙东制药有限公司进行本地分包装（次级包装），即装盒，装说明书，并依据再注册批件和附件更新分包装标签和说明书。,2024-03-22,国家药品监督管理局药品审评中心,已备案
国备2024000353,中文：艾地骨化醇软胶囊;英文/拉丁文：Eldecalcitol Soft Capsules,国药准字HJ20200057,"中文名称：-;英文名称：Chugai Pharmaceutical Co., Ltd","5-1, Ukima 5-Chome, Kita-ku, Tokyo, Japan","中文名称：-;英文名称：Fujieda Plant of Chugai Pharma Manufacturing Co., Ltd","2500, Takayanagi, Fujieda-city, Shizuoka, Japan",日健中外制药有限公司,泰州市医药城健康大道801号G31幢,"艾地骨化醇软胶囊，规格为0.5μg，根据已批准内容（备案号：国备2024000144），将分别取得批准的三家境外包装厂信息整合在同一份说明书中，整合后境外包装厂信息如下：
【境外包装厂】
境外包装厂1：
企业名称：Fujieda Plant of Chugai Pharma Manufacturing Co., Ltd
生产地址：2500, Takayanagi, Fujieda-city, Shizuoka, Japan
境外包装厂2：
企业名称：Bushu Pharmaceuticals Ltd. Misato Factory
生产地址：950, Hiroki, Misato, Kodama-gun, Saitama, 367-0198, Japan
境外包装厂3：
企业名称：Bushu Pharmaceuticals Ltd. Kawagoe Factory
生产地址：1 Takeno, Kawagoe, Saitama, 350-0801, Japan",2024-02-24,国家药品监督管理局药品审评中心,已备案
国备2024000401,中文：艾地骨化醇软胶囊;英文/拉丁文：Eldecalcitol Soft Capsules,国药准字HJ20200058,"中文名称：-;英文名称：Chugai Pharmaceutical Co.,Ltd","5-1, Ukima 5-Chome, Kita-ku, Tokyo, Japan","中文名称：-;英文名称：Fujieda Plant of Chugai Pharma Manufacturing Co.,Ltd","2500, Takayanagi, Fujieda-city, Shizuoka, Japan",日健中外制药有限公司,泰州市医药城健康大道801号G31幢,"进口药品分包装厂泰州日健中外制药工业有限公司变更以下内容，规格为0.75μg：
1. 分包装工艺取消“折耳”工序;
2. 分包装工艺取消“目视检查”工序，将“装箱”工序变更为“检查装箱”工序。",2024-03-02,国家药品监督管理局药品审评中心,已备案
国备2024000341,中文：阿替卡因肾上腺素注射液;英文/拉丁文：Articaine Hydrochloride and Epinephrine Tartrate Injection,国药准字HJ20140732,中文名称：法国碧兰公司;英文名称：PRODUITS DENTAIRES PIERRE ROLLAND,"Zone Industrielle du Phare, 17 avenue Gustave Eiffel, 33700 MERIGNAC, France",中文名称：法国碧兰公司;英文名称：PRODUITS DENTAIRES PIERRE ROLLAND,"Zone Industrielle du Phare, 17 avenue Gustave Eiffel, 33700 MERIGNAC, France",艾龙（北京）医疗科技有限公司,北京市朝阳区酒仙桥路10号2幢（B9座）二层203室,根据最新的再注册批准通知书内容修改更新包装、说明书等涉及注册证号部分内容。其他未发生变化。,2024-02-23,国家药品监督管理局药品审评中心,已备案
国备2024000400,中文：艾地骨化醇软胶囊;英文/拉丁文：Eldecalcitol Soft Capsules,国药准字HJ20200057,"中文名称：-;英文名称：Chugai Pharmaceutical Co.,Ltd","5-1, Ukima 5-Chome, Kita-ku, Tokyo, Japan","中文名称：-;英文名称：Fujieda Plant of Chugai Pharma Manufacturing Co.,Ltd","2500, Takayanagi, Fujieda-city, Shizuoka, Japan",日健中外制药有限公司,泰州市医药城健康大道801号G31幢,"进口药品分包装厂泰州日健中外制药工业有限公司变更以下内容，规格为0.5μg：
1. 分包装工艺取消“折耳”工序;
2. 分包装工艺取消“目视检查”工序，将“装箱”工序变更为“检查装箱”工序。",2024-03-02,国家药品监督管理局药品审评中心,已备案
国备2024000342,中文：注射用维泊妥珠单抗;英文/拉丁文：Polatuzumab Vedotin for Injection,国药准字SJ20230003,中文名称：/;英文名称：Roche Pharma（Schweiz）AG,"Grenzacherstrasse 124, 4058 Basel, Switzerland",中文名称：/;英文名称：BSP Pharmaceuticals S.p.A.,"Via Appia Km 65.561,04013 Latina Scalo(LT), Italy",罗氏（中国）投资有限公司,中国（上海）自由贸易试验区龙东大道1100号4号楼,"申请变更本品上市许可持有人地址，由“Gartenstrasse 9, 4052 Basel, Switzerland”变更为“Grenzacherstrasse 124, 4058 Basel, Switzerland”。上市许可持有人名称不变。该变更事项涉及产品说明书、包装标签、质量标准和药品制造与检定规程的修订，拟修订文件请详见递交资料。",2024-02-23,国家药品监督管理局药品审评中心,已备案
Y国备2024000351,中文：氟康唑;英文/拉丁文：Fluconazole,Y20190009946,中文名称：VIRUPAKSHA ORGANICS LTD;英文名称：VIRUPAKSHA ORGANICS LTD,"B-1 & B-2, IDA, Gandhinagar, Hyderabad-500037, Telangana, India.",中文名称：VIRUPAKSHA ORGANICS LTD;英文名称：VIRUPAKSHA ORGANICS LTD,"Sy.No.10, Gaddapotharam Village, Jinnaram Mandal, Sangareddy District, Telangana State, India.",肇庆市定康药业有限公司,肇庆市端州一路原大冲收费站南侧稔塘村综合楼A幢三层 A4-A30,"1.批量变更：常规生产批批量变更为190.0~225.0kg，混批批量变更为500kg。
2. 原生产工艺将步骤II产物DFTA作为起始物料，现在合成路线不变的基础上，重新定义起始物料，将合成DFTA的物料1,3-二氟苯和4-氨基-1,2,4-三氮唑作为新起始物料，DFTA作为中间体。基于起始物料发生变更，更新物料控制部分、关键工艺参数和过程控制部分及中间体部分的相关资料。 
3. 由批量变更关联引起了生产工艺的部分变更：步骤-I至步骤-III 的DM水（软化水）变更为RO水，步骤-IV的DM水（软化水）变更为纯化水；步骤-III&IV各物料的投料量增加；优化部分工艺参数及工艺操作。 
4. 步骤-I至步骤-II：在同一生产地址新增生产车间PB-05。
5. 由批量变更及生产车间变更关联引起了生产设备变更。
6. 变更包材聚乙烯袋的供应商和质量标准；变更HDPE桶的质量标准。",2024-02-24,国家药品监督管理局药品审评中心,已备案
Y国备2024000403,中文：依非韦伦;英文/拉丁文：Efavirenz,Y20190009287,中文名称：Laurus Labs Limited，（Unit-I）;英文名称：Laurus Labs Limited，（Unit-I）,"Plot No.21,JNPC,Parawada (M),Anakapalli-531021 Andhra Pradesh,India",中文名称：Laurus Labs Limited，（Unit-I）;英文名称：Laurus Labs Limited，（Unit-I）,"Plot No.21,JNPC,Parawada (M),Anakapalli-531021 Andhra Pradesh,India",北京莱瑞森医药科技有限公司,北京市朝阳区北苑东路19号院2号楼25层2508,"生产地址名称变更（由“Plot No. 21，Jawaharlal Nehru Pharmacity,Parawada（M），Visakhapatnam，Andhra Pradesh State，INDIA”变更为“Plot No. 21, JNPC, Parawada (M),Anakapalli-531 021 Andhra Pradesh, India”）",2024-03-02,国家药品监督管理局药品审评中心,已备案
国备2024000445,中文：盐酸托莫西汀胶囊;英文/拉丁文：Atomoxetine Hydrochloride Capsules,国药准字HJ20220061,中文名称：----;英文名称：Dr. Reddy's Laboratories Ltd.,"FTO Unit 3, Survey No. 41, 42 Part, 45 Part & 46 Part, Bachupally Village and Mandal, Medchal-Malkajgiri District-500090 Telangana, India",中文名称：----;英文名称：Dr. Reddy's Laboratories Ltd.,"FTO Unit 3, Survey No. 41, 42 Part, 45 Part & 46 Part, Bachupally Village and Mandal, Medchal-Malkajgiri District-500090 Telangana, India",瑞迪博士（北京）药业有限公司,北京市朝阳区建国路91号院8号楼15层1509单元,"对于盐酸托莫西汀胶囊（规格：25mg），
1）变更制剂生产工艺：删除筛分和干混工艺中经80目筛过筛的操作，并将所得物料分为两批分别进行二甲硅油润滑，同时将总混时间由5min增加至15min；
2）新增一个批量选择，通用混合物批量不变，全部用于25mg生产，批量由15万粒增加为57万粒。",2024-03-12,国家药品监督管理局药品审评中心,已备案
Y国备2024000402,中文：依非韦伦;英文/拉丁文：Efavirenz,Y20190009287,中文名称：Laurus Labs Limited，（Unit-I）;英文名称：Laurus Labs Limited，（Unit-I）,"Plot No.21,JNPC,Parawada (M),Anakapalli-531021 Andhra Pradesh,India",中文名称：Laurus Labs Limited，（Unit-I）;英文名称：Laurus Labs Limited，（Unit-I）,"Plot No.21,JNPC,Parawada (M),Anakapalli-531021 Andhra Pradesh,India",北京莱瑞森医药科技有限公司,北京市朝阳区北苑东路19号院2号楼25层2508,有效期由36个月延长至60个月,2024-03-02,国家药品监督管理局药品审评中心,已备案
Y国备2024000421,中文：磺胺甲噁唑;英文/拉丁文：Sulfamethoxazole,Y20190009201,中文名称：Andhra Organics limited;英文名称：Andhra Organics limited,"Plot No.110A,IDA,Pydibhimavaram,Srikakulam District,Andhra Pradesh",中文名称：Andhra Organics limited;英文名称：Andhra Organics limited,"Plot No.110A,IDA,Pydibhimavaram,Srikakulam District,Andhra Pradesh",苏州先瑞药业有限公司,张家港市塘桥镇花园村5组80号鹿港科技大楼4楼,申请变更磺胺甲噁唑的国内注册代理机构，由原来的北京托普高端化工产品有限责任公司变更为苏州先瑞药业有限公司。,2024-03-05,国家药品监督管理局药品审评中心,已备案
国备2024000645,中文：非那雄胺片;英文/拉丁文：Finasteride Tablets,H20160326,中文名称：不适用;英文名称：Organon Pharma (UK) Limited,"The Hewett Building, 14 Hewett Street, London EC2A 3NP, United Kingdom",中文名称：不适用;英文名称：AIAC International Pharma LLC,"Road #2, 60.3 KM, Sabana Hoyos Arecibo, PR 00688, U.S.A Puerto Rico",欧加隆（上海）医药科技有限公司,中国（上海）自由贸易试验区东育路255弄4号A栋5层503单元（名义楼层，实际楼层4层）,"变更药品上市许可持有人注册地址为：“The Hewett Building, 14 Hewett Street, London EC2A 3NP, United Kingdom” 从“Hertford Road, Hoddesdon, Hertfordshire, EN11 9BU, United Kingdom” 只是地址变更，实际药品上市许可持有人未发生变更。",2024-03-28,国家药品监督管理局药品审评中心,已备案
